20150723,0600,Thu,109292,109325,109222,109281,132,21,73,-9,109264,109235,-29,-31,59.9055,119.811,0,-1,-1
20150723,0700,Thu,109281,109296,109246,109295,-11,-29,24,14,109284,109265,-19,-23,24.3653,48.7306,0,-1,-1
20150723,0800,Thu,109295,109298,109236,109242,14,2,-10,-53,109256,109253,-3,-10,29.8273,59.6546,0,-1,-1
20150723,0900,Thu,109242,109344,109218,109330,-53,46,-18,88,109305,109291,-14,-13,36.2307,72.4615,0,-1,-1
20150723,1000,Thu,109330,109468,109313,109436,88,124,95,106,109392,109363,-29,-24,83.7835,167.5669,0,-1,-1
20150723,1100,Thu,109436,109553,109419,109483,106,85,106,47,109452,109423,-29,-28,64.3377,128.6753,0,-1,-1
20150723,1200,Thu,109483,109543,109435,109449,47,-10,16,-34,109450,109436,-14,-19,28.1543,56.3087,0,-1,-1
20150723,1300,Thu,109449,109453,109375,109435,-34,-90,-60,-14,109440,109435,-5,-10,28.8675,57.735,0,-1,-1
20150723,1400,Thu,109435,109444,109317,109406,-14,-9,-58,-29,109417,109420,3,-2,20.5102,41.0203,0,-1,-1
20150723,1500,Thu,109408,109410,109231,109291,-27,-34,-86,-115,109333,109355,22,14,66.0732,132.1464,0,-1,-1
20150723,1600,Thu,109291,110028,109269,109851,-117,618,38,560,109678,109603,-75,-46,256.682,513.3641,0,-1,-1
20150723,1700,Thu,109852,110054,109818,109913,561,26,549,62,109834,109758,-76,-66,289.1153,578.2306,0,-1,-1
20150723,1800,Thu,109912,109937,109695,109927,60,-117,-123,14,109896,109842,-54,-58,64.1535,128.3069,0,-1,-1
20150723,1900,Thu,109928,110019,109837,109962,16,82,142,35,109940,109902,-38,-45,38.0614,76.1227,0,-1,-1
20150723,2000,Thu,109958,110042,109870,109999,30,23,33,37,109979,109950,-29,-35,32.0104,64.0208,0,-1,-1
20150723,2100,Thu,110004,110180,109577,109643,46,138,-293,-356,109755,109796,41,15,175.2845,350.5691,0,-1,-1
20150723,2200,Thu,109644,109890,109517,109861,-360,-290,-60,218,109825,109828,3,7,146.6913,293.3826,0,-1,-1
20150723,2300,Thu,109861,109989,109710,109794,217,99,193,-67,109804,109811,7,7,101.6743,203.3486,0,-1,-1
20150724,0000,Fri,109795,109838,109649,109739,-66,-151,-61,-55,109760,109775,15,12,54.9333,109.8666,0,-1,-1
20150724,0100,Fri,109740,109985,109708,109924,-55,147,59,185,109869,109849,-20,-10,83.1665,166.333,0,-1,-1
20150724,0200,Fri,109925,110157,109887,110049,185,172,179,125,109989,109949,-40,-30,135.0617,270.1234,0,-1,-1
20150724,0300,Fri,110049,110073,109955,109996,124,-84,68,-53,109993,109972,-21,-24,54.1879,108.3759,0,-1,-1
20150724,0400,Fri,110000,110032,109908,109947,-49,-41,-47,-49,109962,109959,-3,-10,56.6068,113.2137,0,-1,-1
20150724,0500,Fri,109947,109972,109794,109835,-53,-60,-114,-112,109877,109897,20,10,73.3598,146.7197,0,-1,-1
20150724,0600,Fri,109849,109878,109801,109832,-98,-94,7,-3,109847,109864,17,14,54.0185,108.037,0,-1,-1
20150724,0700,Fri,109832,109885,109825,109846,-17,7,24,14,109846,109855,9,10,18.3485,36.697,0,-1,-1
20150724,0800,Fri,109846,109894,109829,109872,14,9,4,26,109863,109863,0,3,21.0634,42.1268,0,-1,-1
20150724,0900,Fri,109872,109931,109813,109889,26,37,-16,17,109880,109876,-4,-2,19.0175,38.0351,0,-1,-1
20150724,1000,Fri,109889,109917,109773,109794,17,-14,-40,-95,109822,109835,13,8,44.5945,89.1889,0,-1,-1
20150724,1100,Fri,109796,109812,109701,109736,-93,-105,-72,-58,109764,109785,21,16,66.5783,133.1565,0,-1,-1
20150724,1200,Fri,109736,109747,109648,109736,-60,-65,-53,0,109745,109760,15,15,27.7369,55.4737,0,-1,-1
20150724,1300,Fri,109736,109742,109652,109702,0,-5,4,-34,109716,109731,15,15,17.2337,34.4674,0,-1,-1
20150724,1400,Fri,109702,109777,109679,109750,-34,35,27,48,109738,109740,2,6,22.8035,45.607,0,-1,-1
20150724,1500,Fri,109750,109958,109633,109907,48,181,-46,157,109850,109823,-27,-16,94.914,189.828,0,-1,-1
20150724,1600,Fri,109831,109831,109363,109425,81,-127,-270,-482,109566,109624,58,33,212.5763,425.1525,0,-1,-1
20150724,1700,Fri,109424,109515,109312,109391,-407,-316,-51,-34,109449,109507,58,49,245.0714,490.1428,0,-1,-1
20150724,1800,Fri,109391,109530,109362,109371,-33,15,50,-20,109397,109439,42,44,48.7306,97.4611,0,-1,-1
20150724,1900,Fri,109371,109542,109336,109540,-20,12,-26,169,109492,109489,-3,12,93.3256,186.6512,0,-1,-1
20150724,2000,Fri,109539,109592,109249,109332,168,50,-87,-208,109385,109410,25,20,90.3788,180.7577,0,-1,-1
20150724,2100,Fri,109332,109541,109290,109422,-207,-51,41,90,109409,109416,7,11,86.5409,173.0819,0,-1,-1
20150724,2200,Fri,109418,109627,109384,109425,86,86,94,3,109419,109420,1,4,50.9019,101.8037,0,-1,-1
20150724,2300,Fri,109425,109692,109409,109691,7,65,25,266,109600,109555,-45,-29,133.0226,266.0451,0,-1,-1
20150725,0000,Sat,109691,109919,109607,109759,266,227,198,68,109706,109657,-49,-43,147.6302,295.2603,0,-1,-1
20150725,0100,Sat,109758,109807,109672,109773,67,-112,65,14,109750,109715,-35,-38,44.2568,88.5137,0,-1,-1
20150725,0200,Sat,109772,109844,109732,109818,14,37,60,45,109795,109766,-29,-32,30.5614,61.1228,0,-1,-1
20150725,0300,Sat,109818,109829,109751,109817,46,-15,19,-1,109809,109791,-18,-23,24.0069,48.0139,0,-1,-1
20150725,0400,Sat,109816,109843,109748,109775,-2,14,-3,-42,109786,109783,-3,-10,28.5482,57.0964,0,-1,-1
20150725,0500,Sat,109775,109866,109688,109835,-41,23,-60,60,109818,109809,-9,-10,25.1396,50.2792,0,-1,-1
20150727,0700,Mon,109766,109817,109743,109745,-9,-49,55,-90,109769,109777,8,2,38.2623,76.5245,0,-1,-1
20150727,0800,Mon,109745,109752,109691,109720,-21,-65,-52,-25,109736,109748,12,8,52.7952,105.5904,0,-1,-1
20150727,0900,Mon,109720,109902,109705,109882,-25,150,14,162,109833,109815,-18,-10,78.3454,156.6908,0,-1,-1
20150727,1000,Mon,109882,109977,109831,109938,162,75,126,56,109903,109876,-27,-22,96.9811,193.9622,0,-1,-1
20150727,1100,Mon,109938,110093,109925,110093,56,116,94,155,110029,109984,-45,-38,90.1868,180.3737,0,-1,-1
20150727,1200,Mon,110090,110144,110001,110040,152,51,76,-53,110036,110012,-24,-29,65.3733,130.7466,0,-1,-1
20150727,1300,Mon,110040,110061,109985,110039,-50,-83,-16,-1,110038,110025,-13,-19,41.0081,82.0163,0,-1,-1
20150727,1400,Mon,110039,110112,110033,110053,-1,51,48,14,110048,110039,-9,-13,8.1035,16.207,0,-1,-1
20150727,1500,Mon,110054,110400,110007,110279,15,288,-26,226,110202,110159,-43,-33,115.522,231.044,0,-1,-1
20150727,1600,Mon,110279,110897,110150,110862,225,497,143,583,110642,110510,-132,-99,358.7543,717.5087,0,-1,-1
20150727,1700,Mon,110858,111125,110736,110778,579,228,586,-84,110732,110644,-88,-92,257.3616,514.7232,0,-1,-1
20150727,1800,Mon,110778,110842,110617,110723,-80,-283,-119,-55,110726,110683,-43,-60,119.256,238.5121,0,-1,-1
20150727,1900,Mon,110723,110773,110609,110669,-55,-69,-8,-54,110688,110676,-12,-28,64.9667,129.9333,0,-1,-1
20150727,2000,Mon,110672,110784,110572,110664,-51,11,-37,-5,110672,110670,-2,-11,30.8004,61.6009,0,-1,-1
20150727,2100,Mon,110664,110862,110481,110704,-8,78,-91,40,110693,110687,-6,-8,19.5107,39.0214,0,-1,-1
20150727,2200,Mon,110705,111080,110642,110960,41,218,161,256,110871,110823,-48,-35,139.297,278.5941,0,-1,-1
20150727,2300,Mon,110961,111119,110869,111041,256,39,227,81,110984,110932,-52,-47,146.798,293.5961,0,-1,-1
20150728,0000,Tue,111040,111293,110921,111121,79,174,52,80,111075,111026,-49,-49,67.3449,134.6898,0,-1,-1
20150728,0100,Tue,111121,111229,111047,111125,81,-64,126,4,111108,111075,-33,-39,43.8634,87.7268,0,-1,-1
20150728,0200,Tue,111125,111171,111000,111003,4,-58,-47,-122,111038,111039,1,-13,71.6845,143.369,0,-1,-1
20150728,0300,Tue,111002,111030,110946,110991,-123,-141,-54,-12,111006,111015,9,1,65.3707,130.7415,0,-1,-1
20150728,0400,Tue,110991,110991,110907,110947,-11,-39,-39,-44,110966,110981,15,10,24.0832,48.1664,0,-1,-1
20150728,0500,Tue,110948,110954,110866,110874,-43,-37,-41,-73,110904,110927,23,18,49.3457,98.6914,0,-1,-1
20150728,0600,Tue,110869,110939,110855,110919,-79,-15,-11,45,110914,110923,9,12,31.5859,63.1717,0,-1,-1
20150728,0700,Tue,110920,110927,110861,110863,51,-12,6,-56,110880,110893,13,12,25.41,50.8199,0,-1,-1
20150728,0800,Tue,110862,110892,110845,110883,-58,-35,-16,20,110882,110888,6,8,23.1733,46.3465,0,-1,-1
20150728,0900,Tue,110883,110977,110874,110975,21,85,29,92,110944,110931,-13,-6,54.3568,108.7137,0,-1,-1
20150728,1000,Tue,110975,110992,110828,110921,92,15,-46,-54,110928,110926,-2,-4,37.7492,75.4983,0,-1,-1
20150728,1100,Tue,110914,110938,110803,110828,-61,-54,-25,-93,110861,110877,16,9,68.1689,136.3378,0,-1,-1
20150728,1200,Tue,110828,110829,110722,110740,-86,-109,-81,-88,110780,110808,28,21,77.013,154.026,0,-1,-1
20150728,1300,Tue,110740,110806,110717,110796,-88,-23,-5,56,110790,110802,12,15,38.9701,77.9401,0,-1,-1
20150728,1400,Tue,110796,110846,110729,110794,56,40,12,-2,110792,110798,6,9,33.5857,67.1714,0,-1,-1
20150728,1500,Tue,110791,110846,110543,110563,-5,0,-186,-231,110639,110680,41,30,115.6734,231.3468,0,-1,-1
20150728,1600,Tue,110564,110745,110516,110601,-227,-101,-27,38,110613,110640,27,28,101.9248,203.8496,0,-1,-1
20150728,1700,Tue,110601,110686,110545,110647,37,-59,29,46,110635,110643,8,14,52.2175,104.435,0,-1,-1
20150728,1800,Tue,110642,110735,110549,110595,41,49,4,-52,110608,110619,11,12,23.6925,47.3849,0,-1,-1
20150728,1900,Tue,110595,110595,110265,110307,-47,-140,-284,-288,110407,110463,56,41,158.7619,317.5238,0,-1,-1
20150728,2000,Tue,110306,110375,110220,110299,-289,-220,-45,-8,110335,110381,46,44,139.0396,278.0791,0,-1,-1
20150728,2100,Tue,110288,110355,110234,110340,-18,-20,14,41,110338,110360,22,29,48.0625,96.1249,0,-1,-1
20150728,2200,Tue,110341,110397,110287,110393,53,42,53,53,110374,110376,2,11,50.0466,100.0933,0,-1,-1
20150728,2300,Tue,110405,110640,110312,110380,64,243,25,-13,110378,110378,0,3,23.615,47.2299,0,-1,-1
20150729,0000,Wed,110382,110546,110355,110536,-23,-94,43,156,110483,110457,-26,-17,73.6342,147.2685,0,-1,-1
20150729,0100,Wed,110543,110610,110425,110472,161,64,70,-64,110475,110464,-11,-13,64.0417,128.0833,0,-1,-1
20150729,0200,Wed,110470,110614,110464,110554,-73,4,39,82,110527,110509,-18,-17,37.072,74.144,0,-1,-1
20150729,0300,Wed,110547,110586,110422,110424,77,-28,-42,-130,110458,110466,8,-1,56.4033,112.8066,0,-1,-1
20150729,0400,Wed,110423,110610,110423,110598,-124,24,1,174,110551,110532,-19,-13,74.171,148.3419,0,-1,-1
20150729,0500,Wed,110598,110606,110559,110598,175,-4,136,0,110582,110565,-17,-16,85.7496,171.4993,0,-1,-1
20150729,0600,Wed,110590,110637,110579,110609,-8,31,20,11,110600,110587,-13,-14,15.5563,31.1127,0,-1,-1
20150729,0700,Wed,110617,110648,110585,110623,27,11,6,14,110615,110605,-10,-12,11.3871,22.7743,0,-1,-1
20150729,0800,Wed,110623,110670,110604,110647,6,22,19,24,110636,110626,-10,-11,15.695,31.39,0,-1,-1
20150729,0900,Wed,110647,110752,110635,110733,24,82,31,86,110700,110679,-21,-18,48.5661,97.1322,0,-1,-1
20150729,1000,Wed,110733,110838,110699,110806,86,86,64,73,110770,110742,-28,-25,66.3375,132.675,0,-1,-1
20150729,1100,Wed,110804,110818,110762,110815,71,-20,63,9,110800,110778,-22,-23,37.3184,74.6369,0,-1,-1
20150729,1200,Wed,110815,110828,110779,110795,11,10,17,-20,110796,110786,-10,-15,20.9921,41.9841,0,-1,-1
20150729,1300,Wed,110795,110795,110555,110556,-20,-33,-224,-239,110636,110671,35,18,128.2407,256.4813,0,-1,-1
20150729,1400,Wed,110558,110611,110457,110503,-237,-184,-98,-53,110547,110587,40,32,130.7427,261.4855,0,-1,-1
20150729,1500,Wed,110502,110556,110368,110465,-56,-55,-89,-38,110492,110526,34,33,41.4327,82.8654,0,-1,-1
20150729,1600,Wed,110462,110543,110298,110428,-40,-13,-70,-37,110449,110477,28,29,32.7669,65.5337,0,-1,-1
20150729,1700,Wed,110427,110677,110406,110627,-35,134,108,199,110567,110552,-15,-1,97.5876,195.1751,0,-1,-1
20150729,1800,Wed,110627,110718,110573,110693,200,41,167,66,110651,110622,-29,-20,119.3063,238.6127,0,-1,-1
20150729,1900,Wed,110694,110700,110515,110517,67,-18,-58,-176,110561,110569,8,-2,84.5458,169.0917,0,-1,-1
20150729,2000,Wed,110516,110593,110323,110340,-178,-107,-192,-177,110413,110454,41,26,157.1475,314.295,0,-1,-1
20150729,2100,Wed,110341,110578,110264,110484,-175,-15,-59,144,110460,110469,9,14,79.9375,159.875,0,-1,-1
20150729,2200,Wed,110485,110573,110298,110361,144,-5,34,-123,110394,110415,21,18,66.5883,133.1766,0,-1,-1
20150729,2300,Wed,110357,110461,110263,110299,-128,-112,-35,-62,110330,110357,27,24,80.6412,161.2824,0,-1,-1
20150730,0000,Thu,110302,110339,110105,110235,-55,-122,-158,-64,110266,110296,30,28,51.4943,102.9887,0,-1,-1
20150730,0100,Thu,110236,110371,110160,110347,-66,32,55,112,110320,110321,1,10,53.4041,106.8082,0,-1,-1
20150730,0200,Thu,110345,110511,110322,110440,109,140,162,93,110400,110380,-20,-10,92.5815,185.163,0,-1,-1
20150730,0300,Thu,110449,110795,109996,110089,104,284,-326,-351,110192,110234,42,24,159.4051,318.8103,0,-1,-1
20150730,0400,Thu,110090,110114,109668,109817,-359,-681,-328,-272,109942,110025,83,63,270.5457,541.0915,0,-1,-1
20150730,0500,Thu,109819,109916,109753,109814,-271,-198,85,-3,109856,109919,63,63,129.5235,259.047,0,-1,-1
20150730,0600,Thu,109816,109859,109761,109789,-3,-57,8,-25,109811,109854,43,49,48.9694,97.9388,0,-1,-1
20150730,0700,Thu,109790,109893,109788,109892,-26,34,27,103,109865,109873,8,21,60.2716,120.5432,0,-1,-1
20150730,0800,Thu,109889,109893,109812,109813,99,0,24,-79,109830,109843,13,15,45.5229,91.0458,0,-1,-1
20150730,0900,Thu,109814,109823,109593,109676,-75,-70,-219,-137,109727,109759,32,26,95.7323,191.4645,0,-1,-1
20150730,1000,Thu,109676,109739,109621,109699,-138,-84,28,23,109708,109729,21,22,59.9027,119.8054,0,-1,-1
20150730,1100,Thu,109715,109769,109676,109750,39,30,55,51,109736,109739,3,9,43.5507,87.1015,0,-1,-1
20150730,1200,Thu,109750,109789,109699,109719,35,20,23,-31,109724,109729,5,6,21.9165,43.833,0,-1,-1
20150730,1300,Thu,109719,109757,109684,109749,-31,-32,-15,30,109740,109739,-1,1,14.3875,28.775,0,-1,-1
20150730,1400,Thu,109749,109784,109708,109728,30,27,24,-21,109732,109733,1,1,12.6095,25.219,0,-1,-1
20150730,1500,Thu,109726,109726,109420,109657,-23,-58,-288,-71,109682,109695,13,9,42.6185,85.2369,0,-1,-1
20150730,1600,Thu,109655,109660,109464,109618,-71,-66,44,-39,109639,109656,17,14,47.0071,94.0142,0,-1,-1
20150730,1700,Thu,109618,109767,109618,109683,-37,107,154,65,109668,109669,1,5,31.3103,62.6206,0,-1,-1
20150730,1800,Thu,109685,109841,109644,109743,67,74,26,60,109718,109706,-12,-7,56.6922,113.3843,0,-1,-1
20150730,1900,Thu,109743,109774,109569,109616,58,-67,-75,-127,109650,109661,11,5,55.4767,110.9534,0,-1,-1
20150730,2000,Thu,109617,109664,109515,109542,-126,-110,-54,-74,109578,109601,23,17,89.2001,178.4003,0,-1,-1
20150730,2100,Thu,109541,109651,109236,109521,-76,-13,-279,-21,109540,109561,21,19,40.7676,81.5353,0,-1,-1
20150730,2200,Thu,109520,109558,109104,109314,-21,-93,-132,-207,109389,109437,48,38,105.2141,210.4281,0,-1,-1
20150730,2300,Thu,109310,109360,109101,109230,-210,-198,-3,-84,109283,109333,50,46,124.2497,248.4995,0,-1,-1
20150731,0000,Fri,109229,109320,109116,109146,-81,-40,15,-84,109191,109239,48,47,69.1737,138.3474,0,-1,-1
20150731,0100,Fri,109146,109168,108934,109125,-83,-152,-182,-21,109147,109182,35,39,47.7807,95.5615,0,-1,-1
20150731,0200,Fri,109124,109183,109004,109155,-22,15,70,30,109152,109168,16,23,28.8791,57.7581,0,-1,-1
20150731,0300,Fri,109155,109204,109089,109184,31,21,85,29,109173,109176,3,9,32.1766,64.3532,0,-1,-1
20150731,0400,Fri,109181,109346,109168,109331,26,142,79,147,109278,109253,-25,-14,82.5611,165.1222,0,-1,-1
20150731,0500,Fri,109331,109351,109294,109300,150,5,126,-31,109292,109276,-16,-16,63.4166,126.8332,0,-1,-1
20150731,0600,Fri,109300,109331,109282,109320,-31,-20,-12,20,109310,109298,-12,-14,22.9274,45.8548,0,-1,-1
20150731,0700,Fri,109317,109356,109295,109317,17,25,13,-3,109314,109307,-7,-10,10.2956,20.5913,0,-1,-1
20150731,0800,Fri,109316,109416,109312,109399,-1,60,17,82,109370,109353,-17,-15,38.7341,77.4683,0,-1,-1
20150731,0900,Fri,109399,109474,109355,109372,83,58,43,-27,109371,109362,-9,-11,34.1272,68.2544,0,-1,-1
20150731,1000,Fri,109370,109407,109342,109391,-29,-67,-13,19,109384,109376,-8,-9,16.0208,32.0416,0,-1,-1
20150731,1100,Fri,109391,109433,109355,109420,21,26,13,29,109408,109398,-10,-10,20.0749,40.1497,0,-1,-1
20150731,1200,Fri,109420,109486,109384,109464,29,53,29,44,109445,109431,-14,-13,30.605,61.21,0,-1,-1
20150731,1300,Fri,109464,109473,109424,109452,44,-13,40,-12,109449,109441,-8,-10,19.07,38.1401,0,-1,-1
20150731,1400,Fri,109452,109477,109338,109338,-12,4,-86,-114,109375,109389,14,6,63.7574,127.5147,0,-1,-1
20150731,1500,Fri,109337,109671,109294,109539,-115,194,-44,201,109484,109464,-20,-12,84.9412,169.8823,0,-1,-1
20150731,1600,Fri,109539,109568,109210,109340,202,-103,-84,-199,109388,109402,14,5,94.3557,188.7114,0,-1,-1
20150731,1700,Fri,109341,109420,109316,109346,-198,-148,106,6,109360,109374,14,11,98.5985,197.197,0,-1,-1
20150731,1800,Fri,109344,109803,109344,109752,3,383,28,406,109621,109563,-58,-35,210.1896,420.3792,0,-1,-1
20150731,1900,Fri,109756,109886,109727,109793,412,83,383,41,109735,109678,-57,-50,207.3041,414.6082,0,-1,-1
20150731,2000,Fri,109793,109815,109585,109632,37,-71,-142,-161,109666,109655,-11,-24,98.2887,196.5774,0,-1,-1
20150731,2100,Fri,109633,110840,109624,110546,-160,1025,39,914,110252,110100,-152,-110,413.1945,826.3889,0,-1,-1
20150731,2200,Fri,110548,111138,110548,110946,915,298,924,400,110714,110523,-191,-164,569.6019,1139.2038,0,-1,-1
20150731,2300,Fri,110947,111116,110463,110471,399,-22,-85,-475,110552,110497,-55,-92,261.2011,522.4021,0,-1,-1
20150801,0000,Sat,110475,110526,110257,110281,-472,-590,-206,-190,110371,110389,18,-19,330.9768,661.9537,0,-1,-1
20150801,0100,Sat,110277,110436,109992,110026,-198,-90,-265,-255,110141,110207,66,37,189.6778,379.3556,0,-1,-1
20150801,0200,Sat,110024,110122,110014,110108,-253,-314,22,82,110119,110157,38,37,107.9166,215.8333,0,-1,-1
20150801,0300,Sat,110108,110112,109646,109646,84,-10,-368,-462,109803,109901,98,77,202.8949,405.7898,0,-1,-1
20150801,0400,Sat,109648,109894,109648,109824,-460,-218,2,178,109817,109862,45,55,190.277,380.554,0,-1,-1
20150801,0500,Sat,109824,109900,109773,109841,176,6,125,17,109833,109851,18,30,119.5185,239.037,0,-1,-1
20150803,0700,Mon,109786,109813,109718,109757,-38,-87,-55,-84,109782,109804,22,24,36.4143,72.8286,0,-1,-1
20150803,0800,Mon,109757,109779,109664,109674,-29,-34,-54,-83,109710,109739,29,27,70.5998,141.1996,0,-1,-1
20150803,0900,Mon,109674,109794,109653,109776,-83,15,-11,102,109754,109757,3,11,49.1596,98.3192,0,-1,-1
20150803,1000,Mon,109775,109849,109722,109728,101,55,69,-48,109736,109742,6,7,44.6318,89.2637,0,-1,-1
20150803,1100,Mon,109727,109790,109705,109732,-48,-59,-17,4,109733,109737,4,5,23.2881,46.5761,0,-1,-1
20150803,1200,Mon,109732,109890,109728,109828,5,100,23,96,109796,109782,-14,-8,50.1066,100.2131,0,-1,-1
20150803,1300,Mon,109828,109851,109765,109795,96,-39,37,-33,109795,109788,-7,-8,39.9375,79.8749,0,-1,-1
20150803,1400,Mon,109795,109864,109746,109814,-33,13,-19,19,109807,109801,-6,-7,17.6446,35.2893,0,-1,-1
20150803,1500,Mon,109813,109961,109664,109936,18,97,-82,122,109893,109868,-25,-19,65.4955,130.9911,0,-1,-1
20150803,1600,Mon,109936,109960,109677,109697,123,-1,13,-239,109762,109782,20,7,103.2231,206.4461,0,-1,-1
20150803,1700,Mon,109696,109739,109572,109703,-240,-221,-105,6,109722,109742,20,15,117.1637,234.3274,0,-1,-1
20150803,1800,Mon,109703,109801,109641,109743,7,62,69,40,109736,109742,6,9,34.3851,68.7701,0,-1,-1
20150803,1900,Mon,109744,109746,109525,109632,41,-55,-116,-111,109666,109687,21,17,46.2493,92.4986,0,-1,-1
20150803,2000,Mon,109630,109631,109429,109446,-114,-115,-96,-186,109519,109566,47,37,129.2091,258.4183,0,-1,-1
20150803,2100,Mon,109445,109637,109411,109601,-185,6,-18,155,109573,109583,10,19,84.6444,169.2887,0,-1,-1
20150803,2200,Mon,109602,109825,109517,109741,157,188,106,140,109685,109662,-23,-9,137.3778,274.7556,0,-1,-1
20150803,2300,Mon,109741,109886,109672,109732,139,61,155,-9,109716,109697,-19,-16,64.2314,128.4627,0,-1,-1
20150804,0000,Tue,109729,109733,109570,109611,-12,-153,-102,-121,109646,109654,8,0,71.8842,143.7683,0,-1,-1
20150804,0100,Tue,109611,109636,109455,109598,-118,-97,-115,-13,109614,109626,12,8,63.8879,127.7758,0,-1,-1
20150804,0200,Tue,109597,109623,109461,109477,-14,-13,6,-121,109522,109551,29,22,61.3324,122.6649,0,-1,-1
20150804,0300,Tue,109477,109533,109435,109481,-120,-90,-26,4,109494,109516,22,22,56.1842,112.3684,0,-1,-1
20150804,0400,Tue,109480,109581,109456,109548,3,48,21,67,109530,109532,2,8,44.2794,88.5588,0,-1,-1
20150804,0500,Tue,109551,109566,109488,109501,71,-15,32,-47,109510,109516,6,6,28.717,57.434,0,-1,-1
20150804,0600,Tue,109485,109564,109481,109528,-66,-2,-7,27,109522,109522,0,2,19.6044,39.2088,0,-1,-1
20150804,0700,Tue,109528,109570,109517,109535,43,6,36,7,109530,109528,-2,-1,16.1038,32.2077,0,-1,-1
20150804,0800,Tue,109535,109563,109500,109507,7,-7,-17,-28,109514,109517,3,1,13.4784,26.9568,0,-1,-1
20150804,0900,Tue,109505,109534,109321,109325,-30,-29,-179,-182,109388,109421,33,22,99.3445,198.689,0,-1,-1
20150804,1000,Tue,109324,109417,109324,109375,-181,-117,3,50,109379,109398,19,20,76.896,153.7921,0,-1,-1
20150804,1100,Tue,109380,109497,109380,109467,56,80,56,92,109437,109432,-5,3,72.8537,145.7075,0,-1,-1
20150804,1200,Tue,109467,109477,109395,109411,87,-20,15,-56,109419,109421,2,2,38.0,76.0,0,-1,-1
20150804,1300,Tue,109409,109447,109368,109425,-58,-30,-27,14,109423,109423,0,0,26.3565,52.7131,0,-1,-1
20150804,1400,Tue,109425,109630,109408,109574,16,183,40,149,109523,109498,-25,-17,78.8966,157.7931,0,-1,-1
20150804,1500,Tue,109577,109659,109526,109568,152,29,118,-6,109553,109533,-20,-19,69.6898,139.3796,0,-1,-1
20150804,1600,Tue,109568,109751,109509,109735,-9,92,-17,167,109674,109634,-40,-33,77.7967,155.5935,0,-1,-1
20150804,1700,Tue,109735,109784,109617,109703,167,33,108,-32,109693,109668,-25,-28,72.374,144.7481,0,-1,-1
20150804,1800,Tue,109698,109770,109586,109762,-37,-14,-31,59,109739,109715,-24,-26,30.293,60.586,0,-1,-1
20150804,1900,Tue,109770,109817,109727,109764,72,47,141,2,109755,109739,-16,-20,28.5774,57.1548,0,-1,-1
20150804,2000,Tue,109763,109875,109734,109808,-7,58,7,44,109790,109773,-17,-18,21.8098,43.6196,0,-1,-1
20150804,2100,Tue,109808,109813,109641,109691,45,-62,-93,-117,109724,109732,8,-1,53.1695,106.3391,0,-1,-1
20150804,2200,Tue,109691,109720,109608,109608,-117,-93,-33,-83,109646,109670,24,15,88.1835,176.367,0,-1,-1
20150804,2300,Tue,109604,109811,109460,109605,-87,91,-148,-3,109618,109637,19,17,39.9208,79.8415,0,-1,-1
20150805,0000,Wed,109609,109705,109526,109532,5,-106,66,-73,109560,109584,24,21,35.2184,70.4367,0,-1,-1
20150805,0100,Wed,109531,109626,109488,109619,-78,-79,-38,87,109599,109601,2,8,41.2351,82.4702,0,-1,-1
20150805,0200,Wed,109618,109630,109115,109172,87,4,-373,-447,109314,109386,72,50,201.1641,402.3282,0,-1,-1
20150805,0300,Wed,109164,109169,108885,108905,-454,-461,-230,-267,109041,109145,104,86,307.14,614.2801,0,-1,-1
20150805,0400,Wed,108904,108939,108829,108891,-260,-230,-56,-14,108941,109018,77,80,132.4311,264.8622,0,-1,-1
20150805,0500,Wed,108892,108941,108787,108806,-12,2,-42,-85,108851,108912,61,67,62.5193,125.0387,0,-1,-1
20150805,0600,Wed,108793,108901,108788,108900,-99,-40,1,94,108883,108906,23,37,58.4836,116.9672,0,-1,-1
20150805,0700,Wed,108900,108930,108874,108896,107,29,86,-4,108891,108901,10,19,54.9272,109.8544,0,-1,-1
20150805,0800,Wed,108896,108938,108837,108851,-4,8,-37,-45,108864,108876,12,14,23.1012,46.2025,0,-1,-1
20150805,0900,Wed,108851,108851,108714,108745,-45,-87,-123,-106,108784,108810,26,22,66.5883,133.1766,0,-1,-1
20150805,1000,Wed,108745,108750,108557,108617,-106,-101,-157,-128,108672,108713,41,34,98.7995,197.5989,0,-1,-1
20150805,1100,Wed,108617,108646,108478,108609,-128,-104,-79,-8,108630,108661,31,32,62.4393,124.8786,0,-1,-1
20150805,1200,Wed,108609,108647,108572,108628,-8,1,94,19,108628,108644,16,21,27.1416,54.2832,0,-1,-1
20150805,1300,Wed,108628,108688,108626,108671,19,41,54,43,108656,108657,1,7,33.3716,66.7433,0,-1,-1
20150805,1400,Wed,108671,108726,108596,108720,43,38,-30,49,108698,108688,-10,-5,40.4681,80.9362,0,-1,-1
20150805,1500,Wed,108720,108769,108519,108730,49,43,-77,10,108719,108709,-10,-9,25.8586,51.7172,0,-1,-1
20150805,1600,Wed,108730,108756,108518,108636,10,-13,-1,-94,108663,108672,9,3,48.1802,96.3604,0,-1,-1
20150805,1700,Wed,108639,108710,108519,108582,-91,-46,1,-54,108609,108627,18,13,65.1025,130.205,0,-1,-1
20150805,1800,Wed,108580,108657,108534,108577,-59,-53,15,-5,108587,108602,15,14,26.9629,53.9259,0,-1,-1
