20150610,0420,Wed,112778,112825,112773,112796,1,26,-4,18,112791,112793,2,4,12.7802,25.5604,0,-1,-1
20150610,0430,Wed,112796,112800,112717,112723,18,-25,-56,-73,112745,112758,13,10,31.9844,63.9687,0,-1,-1
20150610,0440,Wed,112723,112759,112707,112749,-73,-41,-10,26,112747,112753,6,7,30.359,60.7179,0,-1,-1
20150610,0450,Wed,112749,112796,112733,112753,26,37,26,4,112751,112753,2,3,17.4738,34.9476,0,-1,-1
20150610,0500,Wed,112753,112794,112747,112782,4,-2,14,29,112771,112767,-4,-2,15.7586,31.5172,0,-1,-1
20150610,0510,Wed,112783,112840,112782,112812,30,46,35,30,112798,112789,-9,-7,24.9933,49.9867,0,-1,-1
20150610,0520,Wed,112805,112811,112787,112797,22,-29,5,-15,112797,112793,-4,-5,12.8841,25.7682,0,-1,-1
20150610,0530,Wed,112797,112816,112789,112810,-8,5,2,13,112805,112801,-4,-5,8.5245,17.0489,0,-1,-1
20150610,0540,Wed,112810,112812,112781,112795,13,-4,-8,-15,112798,112798,0,-2,7.1647,14.3295,0,-1,-1
20150610,0550,Wed,112795,112809,112788,112806,-15,-3,7,11,112803,112802,-1,-2,6.5574,13.1149,0,-1,-1
20150610,0600,Wed,112809,112812,112786,112804,14,3,-2,-2,112803,112803,0,-1,4.9666,9.9331,0,-1,-1
20150610,0610,Wed,112807,112820,112768,112776,-2,8,-18,-28,112785,112789,4,2,15.0886,30.1773,0,-1,-1
20150610,0620,Wed,112776,112798,112762,112774,-31,-22,-6,-2,112777,112781,4,3,14.1774,28.3549,0,-1,-1
20150610,0630,Wed,112774,112774,112751,112755,-2,-24,-11,-19,112762,112768,6,5,9.4692,18.9385,0,-1,-1
20150610,0640,Wed,112755,112776,112748,112771,-19,2,-3,16,112768,112769,1,2,8.6603,17.3205,0,-1,-1
20150610,0650,Wed,112771,112771,112759,112760,16,-5,11,-11,112762,112764,2,2,6.9761,13.9523,0,-1,-1
20150610,0700,Wed,112760,112784,112734,112752,-11,13,-25,-8,112755,112758,3,2,8.3467,16.6933,0,-1,-1
20150610,0710,Wed,112752,112752,112745,112745,-8,-32,11,-7,112748,112751,3,2,6.2716,12.5433,0,-1,-1
20150610,0720,Wed,112745,112755,112731,112754,-7,3,-14,9,112752,112752,0,0,4.2032,8.4063,0,-1,-1
20150610,0730,Wed,112754,112756,112741,112742,9,1,10,-12,112745,112747,2,1,5.099,10.198,0,-1,-1
20150610,0740,Wed,112742,112753,112713,112725,-12,-3,-28,-17,112731,112736,5,3,12.6623,25.3246,0,-1,-1
20150610,0750,Wed,112725,112736,112711,112733,-17,-17,-2,8,112732,112734,2,2,6.9761,13.9523,0,-1,-1
20150610,0800,Wed,112733,112794,112732,112786,8,58,21,53,112768,112760,-8,-5,29.6086,59.2171,0,-1,-1
20150610,0810,Wed,112786,112851,112776,112849,53,57,44,63,112822,112804,-18,-14,49.632,99.264,0,-1,-1
20150610,0820,Wed,112849,112895,112843,112853,63,44,67,4,112842,112828,-14,-14,30.7137,61.4275,0,-1,-1
20150610,0830,Wed,112853,112896,112851,112863,4,1,8,10,112856,112845,-11,-12,11.6046,23.2092,0,-1,-1
20150610,0840,Wed,112865,112949,112863,112944,12,53,12,81,112914,112894,-20,-18,41.4005,82.801,0,-1,-1
20150610,0850,Wed,112944,112984,112925,112927,79,35,62,-17,112922,112910,-12,-14,34.8999,69.7997,0,-1,-1
20150610,0900,Wed,112927,112970,112872,112969,-17,-14,-53,42,112953,112939,-14,-14,18.8768,37.7536,0,-1,-1
20150610,0910,Wed,112968,112992,112968,112984,41,22,96,15,112973,112961,-12,-13,24.1454,48.2908,0,-1,-1
20150610,0920,Wed,112984,113073,112972,113014,16,81,4,30,113000,112987,-13,-13,18.8149,37.6298,0,-1,-1
20150610,0930,Wed,113010,113022,112950,112978,26,-51,-22,-36,112985,112982,-3,-7,18.6548,37.3095,0,-1,-1
20150610,0940,Wed,112978,113035,112975,112994,-32,13,25,16,112991,112988,-3,-5,16.452,32.9039,0,-1,-1
20150610,0950,Wed,112995,113015,112968,112974,17,-20,-7,-20,112979,112981,2,-1,8.6987,17.3973,0,-1,-1
20150610,1000,Wed,112974,113020,112964,112975,-21,5,-4,1,112976,112978,2,1,9.6782,19.3563,0,-1,-1
20150610,1010,Wed,112975,113010,112972,112987,1,-10,8,12,112983,112982,-1,-1,6.7823,13.5647,0,-1,-1
20150610,1020,Wed,112987,112999,112951,112958,12,-11,-21,-29,112966,112970,4,2,12.3558,24.7117,0,-1,-1
20150610,1030,Wed,112958,112975,112936,112958,-29,-24,-15,0,112960,112964,4,3,14.1539,28.3078,0,-1,-1
20150610,1040,Wed,112958,112986,112910,112917,0,11,-26,-41,112931,112940,9,7,19.8074,39.6148,0,-1,-1
20150610,1050,Wed,112917,112928,112876,112896,-41,-58,-34,-21,112907,112918,11,9,26.3629,52.7257,0,-1,-1
20150610,1100,Wed,112896,112911,112856,112877,-21,-17,-20,-19,112887,112897,10,9,16.3401,32.6803,0,-1,-1
20150610,1110,Wed,112877,112907,112873,112907,-19,-4,17,30,112900,112902,2,4,15.1217,30.2435,0,-1,-1
20150610,1120,Wed,112907,112934,112886,112905,30,27,13,-2,112903,112903,0,1,15.2315,30.4631,0,-1,-1
20150610,1130,Wed,112905,112907,112872,112905,-2,-27,-14,0,112904,112904,0,0,1.9149,3.8297,0,-1,-1
20150610,1140,Wed,112905,112928,112854,112864,0,21,-18,-41,112877,112884,7,4,20.672,41.3441,0,-1,-1
20150610,1150,Wed,112864,112888,112814,112843,-41,-40,-40,-21,112854,112863,9,7,26.8639,53.7277,0,-1,-1
20150610,1200,Wed,112843,112846,112821,112834,-21,-42,7,-9,112840,112848,8,7,12.6095,25.219,0,-1,-1
20150610,1210,Wed,112834,112890,112834,112851,-9,44,13,17,112847,112849,2,3,9.3986,18.7972,0,-1,-1
20150610,1220,Wed,112851,112860,112837,112842,17,-30,3,-9,112843,112845,2,2,7.4386,14.8773,0,-1,-1
20150610,1230,Wed,112842,112847,112757,112805,-9,-13,-80,-37,112817,112825,8,6,21.3307,42.6615,0,-1,-1
20150610,1240,Wed,112805,112830,112779,112822,-37,-17,22,17,112820,112823,3,4,15.1217,30.2435,0,-1,-1
20150610,1250,Wed,112823,112826,112792,112816,18,-4,13,-6,112817,112819,2,2,8.4459,16.8918,0,-1,-1
20150610,1300,Wed,112816,112826,112762,112776,-7,0,-30,-40,112789,112797,8,6,21.8098,43.6196,0,-1,-1
20150610,1310,Wed,112776,112934,112765,112918,-40,108,3,142,112875,112857,-18,-10,63.148,126.2959,0,-1,-1
20150610,1320,Wed,112917,112997,112823,112920,141,63,58,2,112905,112888,-17,-15,69.4454,138.8908,0,-1,-1
20150610,1330,Wed,112921,112956,112843,112903,4,-41,20,-17,112903,112895,-8,-11,20.1494,40.2989,0,-1,-1
20150610,1340,Wed,112903,112961,112881,112942,-18,5,38,39,112929,112918,-11,-11,16.3809,32.7618,0,-1,-1
20150610,1350,Wed,112941,112998,112933,112955,38,37,52,13,112946,112936,-10,-11,22.2561,44.5122,0,-1,-1
20150610,1400,Wed,112955,112980,112902,112906,14,-18,-31,-49,112919,112921,2,-3,24.6441,49.2883,0,-1,-1
20150610,1410,Wed,112906,112906,112844,112869,-49,-74,-58,-37,112885,112895,10,5,38.284,76.5681,0,-1,-1
20150610,1420,Wed,112869,112973,112869,112957,-37,67,25,88,112933,112926,-7,-3,39.2003,78.4007,0,-1,-1
20150610,1430,Wed,112957,113022,112928,112929,88,49,59,-28,112930,112927,-3,-3,37.7183,75.4365,0,-1,-1
20150610,1440,Wed,112929,112984,112886,112966,-28,-38,-42,37,112954,112946,-8,-7,16.4317,32.8634,0,-1,-1
20150610,1450,Wed,112966,113214,112966,113081,37,230,80,115,113038,113013,-25,-19,68.0417,136.0833,0,-1,-1
20150610,1500,Wed,113080,113085,112861,112919,114,-129,-105,-162,112958,112966,8,-1,71.7263,143.4527,0,-1,-1
20150610,1510,Wed,112918,112934,112763,112867,-162,-151,-98,-52,112897,112916,19,12,99.3898,198.7796,0,-1,-1
20150610,1520,Wed,112867,112942,112817,112897,-51,8,54,30,112897,112906,9,10,24.2968,48.5936,0,-1,-1
20150610,1530,Wed,112898,113152,112891,113145,31,210,74,248,113062,113025,-37,-22,136.3183,272.6365,0,-1,-1
20150610,1540,Wed,113150,113155,113035,113084,252,3,144,-61,113076,113054,-22,-22,106.1917,212.3833,0,-1,-1
20150610,1550,Wed,113084,113095,112867,112987,-66,-60,-168,-97,113016,113020,4,-5,83.2867,166.5733,0,-1,-1
20150610,1600,Wed,112992,113357,112992,113349,-92,262,125,362,113238,113184,-54,-38,159.2001,318.4002,0,-1,-1
20150610,1610,Wed,113351,113570,113282,113410,359,213,290,61,113352,113297,-55,-50,192.8497,385.6994,0,-1,-1
20150610,1620,Wed,113411,113643,113361,113562,60,73,79,152,113492,113429,-63,-59,90.2774,180.5547,0,-1,-1
20150610,1630,Wed,113563,113671,113464,113530,152,28,103,-32,113517,113479,-38,-45,68.9227,137.8453,0,-1,-1
20150610,1640,Wed,113534,113735,113525,113606,-29,64,61,76,113576,113542,-34,-38,39.3277,78.6554,0,-1,-1
20150610,1650,Wed,113604,113667,113525,113605,70,-68,0,-1,113595,113573,-22,-28,36.341,72.682,0,-1,-1
20150610,1700,Wed,113603,113859,113602,113676,-1,192,77,71,113649,113624,-25,-26,33.6105,67.221,0,-1,-1
20150610,1710,Wed,113675,113759,113514,113522,72,-100,-88,-154,113564,113573,9,-3,68.8815,137.7631,0,-1,-1
20150610,1720,Wed,113515,113528,113244,113327,-160,-231,-270,-195,113406,113450,44,28,154.2606,308.5212,0,-1,-1
20150610,1730,Wed,113323,113381,113269,113353,-192,-147,25,26,113370,113401,31,30,86.4504,172.9007,0,-1,-1
20150610,1740,Wed,113354,113365,113133,113198,31,-16,-136,-155,113255,113299,44,39,68.071,136.1421,0,-1,-1
20150610,1750,Wed,113198,113247,113098,113180,-156,-118,-35,-18,113205,113239,34,35,77.7989,155.5978,0,-1,-1
20150610,1800,Wed,113183,113354,113132,113341,-15,107,34,161,113295,113290,-5,8,87.873,175.746,0,-1,-1
20150610,1810,Wed,113341,113341,113046,113111,158,-13,-86,-230,113172,113200,28,21,96.957,193.9141,0,-1,-1
20150610,1820,Wed,113107,113154,112947,112983,-234,-187,-99,-128,113046,113091,45,37,157.6536,315.3073,0,-1,-1
20150610,1830,Wed,112977,113069,112965,113062,-130,-85,18,79,113056,113076,20,25,57.9367,115.8735,0,-1,-1
20150610,1840,Wed,113062,113087,112984,113055,85,18,19,-7,113055,113065,10,15,47.7249,95.4498,0,-1,-1
20150610,1850,Wed,113055,113055,112887,113001,-7,-32,-97,-54,113019,113033,14,14,27.9821,55.9643,0,-1,-1
20150610,1900,Wed,113002,113081,112973,113005,-53,26,86,4,113009,113019,10,11,24.6035,49.207,0,-1,-1
20150610,1910,Wed,113005,113069,112954,112986,3,-12,-19,-19,112993,113002,9,9,9.4163,18.8326,0,-1,-1
20150610,1920,Wed,112987,113023,112960,113007,-18,-46,6,21,113002,113004,2,4,10.5515,21.1029,0,-1,-1
20150610,1930,Wed,113007,113193,112998,113021,20,170,38,14,113014,113012,-2,0,16.1452,32.2903,0,-1,-1
20150610,1940,Wed,113022,113032,112804,112812,15,-161,-194,-209,112879,112912,33,22,101.4988,202.9975,0,-1,-1
20150610,1950,Wed,112812,112947,112805,112947,-210,-85,1,135,112924,112929,5,10,86.5583,173.1165,0,-1,-1
20150610,2000,Wed,112946,113049,112820,112830,134,102,15,-117,112861,112879,18,15,61.9516,123.9032,0,-1,-1
20150610,2010,Wed,112841,112903,112664,112765,-105,-146,-156,-65,112797,112822,25,21,79.4523,158.9046,0,-1,-1
20150610,2020,Wed,112764,112775,112601,112772,-77,-128,-63,7,112780,112797,17,18,30.2104,60.4207,0,-1,-1
20150610,2030,Wed,112772,112915,112752,112864,8,140,151,92,112836,112830,-6,2,53.9907,107.9815,0,-1,-1
20150610,2040,Wed,112863,112878,112721,112877,91,-37,-31,13,112863,112853,-10,-6,49.1867,98.3734,0,-1,-1
20150610,2050,Wed,112883,112943,112825,112851,20,65,104,-26,112855,112852,-3,-4,16.0208,32.0416,0,-1,-1
20150610,2100,Wed,112851,112881,112750,112788,-32,-62,-75,-63,112810,112820,10,5,41.7692,83.5384,0,-1,-1
20150610,2110,Wed,112783,112903,112772,112899,-68,22,22,111,112869,112859,-10,-5,47.2758,94.5516,0,-1,-1
20150610,2120,Wed,112907,113081,112907,113009,124,178,135,110,112962,112934,-28,-21,96.8951,193.7903,0,-1,-1
20150610,2130,Wed,113007,113043,112844,112880,100,-38,-63,-129,112907,112907,0,-7,61.0928,122.1857,0,-1,-1
20150610,2140,Wed,112881,112957,112862,112926,-126,-86,18,46,112919,112916,-3,-5,57.8648,115.7296,0,-1,-1
20150610,2150,Wed,112926,113166,112920,113067,45,209,58,141,113017,112991,-26,-19,86.2593,172.5186,0,-1,-1
20150610,2200,Wed,113068,113154,113040,113128,142,-12,120,61,113091,113059,-32,-28,86.6295,173.259,0,-1,-1
20150610,2210,Wed,113127,113320,113099,113316,59,166,59,188,113241,113187,-54,-46,107.2722,214.5445,0,-1,-1
20150610,2220,Wed,113309,113470,113300,113407,182,150,201,91,113351,113297,-54,-52,116.9359,233.8718,0,-1,-1
20150610,2230,Wed,113407,113410,113224,113233,98,-60,-76,-174,113272,113265,-7,-22,89.0487,178.0974,0,-1,-1
20150610,2240,Wed,113233,113316,113180,113268,-174,-94,-44,35,113269,113266,-3,-10,83.6142,167.2284,0,-1,-1
20150610,2250,Wed,113268,113302,113108,113188,35,-14,-72,-80,113215,113227,12,4,32.8532,65.7064,0,-1,-1
20150610,2300,Wed,113190,113308,112956,112978,-78,6,-152,-210,113057,113102,45,31,129.5222,259.0444,0,-1,-1
20150610,2310,Wed,112982,113054,112922,112984,-208,-254,-34,6,113008,113043,35,33,97.8621,195.7243,0,-1,-1
20150610,2320,Wed,112984,112986,112796,112894,2,-68,-126,-90,112932,112968,36,35,44.0908,88.1816,0,-1,-1
20150610,2330,Wed,112899,112984,112772,112773,-85,-2,-24,-121,112826,112870,44,41,87.5233,175.0467,0,-1,-1
20150610,2340,Wed,112773,112859,112730,112813,-126,-125,-42,40,112817,112841,24,29,52.3355,104.6709,0,-1,-1
20150610,2350,Wed,112813,113034,112813,113019,40,175,83,206,112951,112930,-21,-5,124.176,248.3519,0,-1,-1
20150611,0000,Thu,113021,113206,113012,113194,208,172,199,175,113113,113062,-51,-36,164.5945,329.1889,0,-1,-1
20150611,0010,Thu,113196,113506,113103,113170,175,300,91,-24,113151,113116,-35,-36,78.3348,156.6695,0,-1,-1
20150611,0020,Thu,113170,113271,113102,113187,-26,-235,-1,17,113175,113151,-24,-28,34.1858,68.3715,0,-1,-1
20150611,0030,Thu,113185,113223,112991,113042,15,-48,-111,-145,113086,113096,10,-3,74.5498,149.0995,0,-1,-1
20150611,0040,Thu,113041,113057,112932,112966,-144,-166,-59,-76,113006,113031,25,15,97.7787,195.5573,0,-1,-1
20150611,0050,Thu,112966,113113,112936,113066,-75,56,4,100,113046,113048,2,6,48.5936,97.1871,0,-1,-1
20150611,0100,Thu,113065,113106,113045,113078,99,-7,109,12,113067,113063,-4,-1,56.6951,113.3902,0,-1,-1
20150611,0110,Thu,113079,113079,112852,112906,14,-27,-193,-172,112959,112984,25,16,84.9392,169.8784,0,-1,-1
20150611,0120,Thu,112906,112957,112877,112885,-173,-122,25,-21,112909,112934,25,22,89.2954,178.5908,0,-1,-1
20150611,0130,Thu,112882,112970,112863,112928,-24,13,-14,43,112921,112931,10,14,30.2765,60.553,0,-1,-1
20150611,0140,Thu,112919,112986,112884,112982,37,16,21,54,112961,112956,-5,1,46.551,93.1021,0,-1,-1
20150611,0150,Thu,112982,113065,112960,113037,63,79,76,55,113011,112996,-15,-10,46.551,93.1021,0,-1,-1
20150611,0200,Thu,113037,113141,113023,113093,55,76,63,56,113065,113044,-21,-18,45.8039,91.6079,0,-1,-1
20150611,0210,Thu,113091,113093,113017,113077,54,-48,-6,-16,113073,113060,-13,-15,25.2124,50.4249,0,-1,-1
20150611,0220,Thu,113082,113146,113051,113131,-9,53,34,54,113111,113095,-16,-16,23.2666,46.5331,0,-1,-1
20150611,0230,Thu,113132,113175,113122,113142,50,29,71,11,113131,113118,-13,-14,28.4371,56.8741,0,-1,-1
20150611,0240,Thu,113142,113163,113100,113101,10,-12,-22,-41,113111,113109,-2,-6,23.3595,46.719,0,-1,-1
20150611,0250,Thu,113101,113156,113083,113132,-41,-7,-17,31,113125,113120,-5,-6,18.1567,36.3135,0,-1,-1
20150611,0300,Thu,113132,113225,113121,113172,31,69,38,40,113156,113146,-10,-9,31.0752,62.1504,0,-1,-1
20150611,0310,Thu,113172,113203,113123,113134,40,-22,2,-38,113141,113140,-1,-4,19.3563,38.7126,0,-1,-1
20150611,0320,Thu,113134,113198,113132,113174,-38,-5,9,40,113163,113157,-6,-6,18.6458,37.2916,0,-1,-1
20150611,0330,Thu,113174,113182,113119,113128,40,-16,-13,-46,113139,113142,3,0,20.6882,41.3763,0,-1,-1
20150611,0340,Thu,113128,113183,113118,113163,-46,1,-1,35,113155,113152,-3,-2,19.841,39.6821,0,-1,-1
20150611,0350,Thu,113171,113181,113114,113162,43,-2,-4,-1,113159,113157,-2,-2,17.3397,34.6795,0,-1,-1
20150611,0400,Thu,113170,113171,113133,113165,-1,-10,19,3,113163,113161,-2,-2,2.6458,5.2915,0,-1,-1
20150611,0410,Thu,113165,113166,113128,113146,-5,-5,-5,-19,113151,113153,2,0,9.5568,19.1137,0,-1,-1
20150611,0420,Thu,113146,113214,113140,113201,-19,48,12,55,113184,113177,-7,-5,23.6714,47.3427,0,-1,-1
20150611,0430,Thu,113203,113204,113172,113193,57,-10,32,-8,113190,113185,-5,-5,24.7723,49.5446,0,-1,-1
20150611,0440,Thu,113192,113240,113173,113235,-11,36,1,42,113220,113210,-10,-9,18.2117,36.4234,0,-1,-1
20150611,0450,Thu,113235,113293,113231,113285,43,53,58,50,113263,113247,-16,-14,38.747,77.4941,0,-1,-1
20150611,0500,Thu,113284,113314,113241,113251,49,21,10,-34,113255,113249,-6,-9,22.3308,44.6617,0,-1,-1
20150611,0510,Thu,113252,113264,113233,113259,-32,-50,-8,8,113257,113254,-3,-5,18.2117,36.4234,0,-1,-1
20150611,0520,Thu,113259,113285,113236,113280,7,21,3,21,113272,113267,-5,-5,12.7671,25.5343,0,-1,-1
20150611,0530,Thu,113280,113282,113221,113261,21,-3,-15,-19,113264,113264,0,-2,9.8319,19.6638,0,-1,-1
20150611,0540,Thu,113261,113261,113221,113231,-19,-21,0,-30,113242,113247,5,2,22.6642,45.3284,0,-1,-1
20150611,0550,Thu,113231,113246,113211,113236,-30,-15,-10,5,113238,113241,3,2,13.2288,26.4575,0,-1,-1
20150611,0600,Thu,113216,113252,113191,113225,-15,6,-20,-11,113229,113233,4,3,5.0662,10.1325,0,-1,-1
20150611,0610,Thu,113223,113262,113203,113210,7,10,12,-15,113216,113221,5,4,10.9848,21.9697,0,-1,-1
20150611,0620,Thu,113210,113212,113199,113208,-13,-50,-4,-2,113210,113214,4,4,7.5939,15.1877,0,-1,-1
20150611,0630,Thu,113208,113235,113190,113206,-2,23,-9,-2,113207,113210,3,3,2.582,5.164,0,-1,-1
20150611,0640,Thu,113206,113214,113187,113211,-2,-21,-3,5,113209,113210,1,1,2.6458,5.2915,0,-1,-1
20150611,0650,Thu,113211,113213,113126,113191,5,-1,-61,-20,113197,113200,3,2,8.9069,17.8139,0,-1,-1
20150611,0700,Thu,113200,113252,113132,113200,-11,39,6,9,113199,113200,1,1,8.2057,16.4114,0,-1,-1
20150611,0710,Thu,113200,113210,113186,113198,0,-42,54,-2,113198,113199,1,1,4.6904,9.3808,0,-1,-1
20150611,0720,Thu,113198,113249,113197,113248,-2,39,11,50,113231,113223,-8,-5,24.3516,48.7032,0,-1,-1
20150611,0730,Thu,113248,113255,113235,113236,50,6,38,-12,113234,113229,-5,-5,21.3776,42.7551,0,-1,-1
20150611,0740,Thu,113236,113242,113226,113234,-12,-13,-9,-2,113234,113231,-3,-4,10.3763,20.7525,0,-1,-1
20150611,0750,Thu,113234,113234,113181,113232,-2,-8,-45,-2,113232,113231,-1,-2,3.4157,6.8313,0,-1,-1
20150611,0800,Thu,113232,113232,113128,113175,-2,-2,-53,-57,113194,113203,9,5,29.3598,58.7197,0,-1,-1
20150611,0810,Thu,113175,113178,113130,113130,-57,-54,2,-45,113151,113166,15,11,43.715,87.43,0,-1,-1
20150611,0820,Thu,113130,113178,113128,113168,-45,0,-2,38,113162,113167,5,7,21.8632,43.7264,0,-1,-1
20150611,0830,Thu,113168,113169,113102,113107,38,-9,-26,-61,113125,113137,12,10,25.2323,50.4645,0,-1,-1
20150611,0840,Thu,113107,113115,113065,113066,-61,-54,-37,-41,113085,113101,16,14,43.7798,87.5595,0,-1,-1
20150611,0850,Thu,113066,113100,113064,113098,-41,-15,-1,32,113093,113099,6,8,19.6129,39.2258,0,-1,-1
20150611,0900,Thu,113096,113118,113060,113070,30,18,-4,-28,113077,113084,7,7,15.4488,30.8977,0,-1,-1
20150611,0910,Thu,113070,113082,113019,113033,-26,-36,-41,-37,113047,113058,11,9,28.101,56.202,0,-1,-1
20150611,0920,Thu,113033,113042,113007,113013,-37,-40,-12,-20,113024,113035,11,10,23.8956,47.7912,0,-1,-1
20150611,0930,Thu,113013,113030,112998,113029,-20,-12,-9,16,113027,113032,5,6,11.1206,22.2411,0,-1,-1
20150611,0940,Thu,113029,113078,113006,113078,16,48,8,49,113061,113055,-6,-2,31.459,62.9179,0,-1,-1
20150611,0950,Thu,113078,113079,113007,113012,49,1,1,-66,113028,113033,5,2,28.7634,57.5268,0,-1,-1
20150611,1000,Thu,113012,113022,112962,113009,-66,-57,-45,-3,113015,113021,6,4,34.0294,68.0588,0,-1,-1
20150611,1010,Thu,113009,113010,112958,112979,-3,-12,-4,-30,112991,113000,9,7,14.8997,29.7993,0,-1,-1
20150611,1020,Thu,112979,113003,112940,112969,-30,-7,-18,-10,112976,112984,8,7,17.0783,34.1565,0,-1,-1
20150611,1030,Thu,112962,113050,112935,112972,-17,47,-5,3,112973,112978,5,5,6.2716,12.5433,0,-1,-1
20150611,1040,Thu,112972,112980,112877,112904,10,-70,-58,-68,112927,112941,14,11,32.218,64.436,0,-1,-1
20150611,1050,Thu,112904,112913,112837,112854,-68,-67,-40,-50,112878,112897,19,16,50.0766,100.1532,0,-1,-1
20150611,1100,Thu,112854,112909,112843,112908,-50,-4,6,54,112898,112902,4,8,27.9523,55.9047,0,-1,-1
20150611,1110,Thu,112908,112969,112906,112945,54,60,63,37,112929,112923,-6,-2,42.7005,85.401,0,-1,-1
20150611,1120,Thu,112945,112953,112889,112923,37,-16,-17,-22,112925,112923,-2,-2,15.3731,30.7463,0,-1,-1
20150611,1130,Thu,112923,112955,112894,112908,-22,2,5,-15,112913,112915,2,0,18.3757,36.7514,0,-1,-1
20150611,1140,Thu,112908,112997,112908,112987,-15,42,14,79,112962,112951,-11,-8,36.1893,72.3786,0,-1,-1
20150611,1150,Thu,112987,113023,112966,113023,79,26,58,36,113002,112987,-15,-13,50.1232,100.2464,0,-1,-1
20150611,1200,Thu,113023,113023,112985,113005,36,0,19,-18,113004,112996,-8,-10,17.2337,34.4674,0,-1,-1
20150611,1210,Thu,113005,113050,113005,113027,-18,27,20,22,113019,113011,-8,-9,12.0554,24.1109,0,-1,-1
20150611,1220,Thu,113027,113041,112995,113017,22,-9,-10,-10,113017,113014,-3,-5,9.2916,18.5831,0,-1,-1
20150611,1230,Thu,113017,113046,112980,113007,-10,5,-15,-10,113010,113010,0,-2,10.7548,21.5097,0,-1,-1
20150611,1240,Thu,113007,113040,112993,113018,-10,-6,13,11,113015,113014,-1,-2,4.9666,9.9331,0,-1,-1
20150611,1250,Thu,113018,113018,112989,113009,11,-22,-4,-9,113011,113011,0,-1,4.7958,9.5917,0,-1,-1
20150611,1300,Thu,113010,113058,113010,113040,-8,40,21,31,113030,113025,-5,-4,13.2916,26.5832,0,-1,-1
20150611,1310,Thu,113040,113057,113026,113051,30,-1,16,11,113044,113038,-6,-6,18.3848,36.7696,0,-1,-1
20150611,1320,Thu,113051,113129,113038,113123,11,72,12,72,113096,113080,-16,-13,37.8153,75.6307,0,-1,-1
20150611,1330,Thu,113123,113138,113078,113099,72,9,40,-24,113098,113089,-9,-11,30.0,60.0,0,-1,-1
20150611,1340,Thu,113099,113106,113061,113088,-24,-32,-17,-11,113091,113088,-3,-6,21.1818,42.3635,0,-1,-1
20150611,1350,Thu,113095,113108,112999,113016,-4,2,-62,-72,113041,113052,11,5,40.0042,80.0083,0,-1,-1
20150611,1400,Thu,113016,113046,113009,113027,-79,-62,10,11,113031,113039,8,7,32.0104,64.0208,0,-1,-1
20150611,1410,Thu,113027,113100,113006,113049,11,54,-3,22,113043,113044,1,3,19.1311,38.2623,0,-1,-1
20150611,1420,Thu,113049,113050,112945,113017,22,-50,-61,-32,113025,113030,5,4,13.404,26.808,0,-1,-1
20150611,1430,Thu,113017,113026,112957,112987,-32,-24,12,-30,112999,113008,9,7,27.0986,54.1972,0,-1,-1
20150611,1440,Thu,112987,113051,112976,113042,-30,25,19,55,113027,113025,-2,1,24.4745,48.949,0,-1,-1
20150611,1450,Thu,113042,113048,112985,113033,55,-3,9,-9,113031,113029,-2,-1,25.4886,50.9771,0,-1,-1
